"GRD_ID","area_total","area_land","prop_land"
"CRS3035RES10000mN1930000E2970000",100.00003052445,100.00003052445,1
"CRS3035RES10000mN1930000E2980000",100.000030526564,100.000030526564,1
"CRS3035RES10000mN1930000E2990000",100.000030528744,100.000030528744,1
"CRS3035RES10000mN1930000E3000000",100.000030530828,100.000030530828,1
"CRS3035RES10000mN1930000E3010000",100.000030532911,100.000030532911,1
"CRS3035RES10000mN1930000E3020000",100.000030535021,100.000030535021,1
"CRS3035RES10000mN1930000E3030000",100.000030537092,100.000030537092,1
"CRS3035RES10000mN1930000E3040000",100.000030539103,100.000030539103,1
"CRS3035RES10000mN1930000E3050000",100.000030541168,100.000030541168,1
"CRS3035RES10000mN1930000E3060000",100.00003054314,100.00003054314,1
"CRS3035RES10000mN1930000E3070000",100.000030545139,100.000030545139,1
"CRS3035RES10000mN1930000E3080000",100.000030547159,100.000030547159,1
"CRS3035RES10000mN1930000E3090000",100.000030549109,100.000030549109,1
"CRS3035RES10000mN1930000E3100000",100.000030551043,100.000030551043,1
"CRS3035RES10000mN1930000E3110000",100.000030553003,100.000030553003,1
"CRS3035RES10000mN1930000E3120000",100.000030554918,100.000030554918,1
"CRS3035RES10000mN1930000E3130000",100.000030556825,100.000030556825,1
"CRS3035RES10000mN1930000E3140000",100.000030558737,100.000030558737,1
"CRS3035RES10000mN1930000E3150000",100.000030560588,100.000030560588,1
"CRS3035RES10000mN1930000E3160000",100.000030562448,100.000030562448,1
"CRS3035RES10000mN1930000E3170000",100.000030564303,100.000030564303,1
"CRS3035RES10000mN1930000E3180000",100.0000305661,100.0000305661,1
"CRS3035RES10000mN1930000E3190000",100.000030567951,100.000030567951,1
"CRS3035RES10000mN1930000E3200000",100.000030569727,100.000030569727,1
"CRS3035RES10000mN1930000E3210000",100.000030571524,100.000030571524,1
"CRS3035RES10000mN1930000E3220000",100.000030573292,100.000030573292,1
"CRS3035RES10000mN1930000E3230000",100.000030575073,100.000030575073,1
"CRS3035RES10000mN1930000E3240000",100.000030576758,100.000030576758,1
"CRS3035RES10000mN1930000E3250000",100.000030578495,100.000030578495,1
"CRS3035RES10000mN1930000E3260000",100.000030580207,100.000030580207,1
"CRS3035RES10000mN1930000E3270000",100.000030581926,100.000030581926,1
"CRS3035RES10000mN1930000E3280000",100.000030583581,100.000030583581,1
"CRS3035RES10000mN1930000E3290000",100.000030585236,100.000030585236,1
"CRS3035RES10000mN1930000E3300000",100.00003058688,100.00003058688,1
"CRS3035RES10000mN1930000E3310000",100.000030588505,100.000030588505,1
"CRS3035RES10000mN1930000E3320000",100.000030590096,100.000030590096,1
"CRS3035RES10000mN1930000E3330000",100.000030591731,100.000030591731,1
"CRS3035RES10000mN1930000E3340000",100.000030593288,100.000030593288,1
"CRS3035RES10000mN1930000E3350000",100.000030594841,100.000030594841,1
"CRS3035RES10000mN1930000E3360000",100.000030596391,100.000030596391,1
"CRS3035RES10000mN1930000E3370000",100.00003059796,100.00003059796,1
"CRS3035RES10000mN1930000E3380000",100.000030599461,100.000030599461,1
"CRS3035RES10000mN1930000E3390000",100.000030600944,100.000030600944,1
"CRS3035RES10000mN1930000E3400000",100.000030602424,100.000030602424,1
"CRS3035RES10000mN1930000E3410000",100.000030603884,100.000030603884,1
"CRS3035RES10000mN1930000E3420000",100.00003060538,100.00003060538,1
"CRS3035RES10000mN1930000E3430000",100.000030606804,100.000030606804,1
"CRS3035RES10000mN1930000E3440000",100.000030608217,100.000030608217,1
"CRS3035RES10000mN1930000E3450000",100.000030609625,100.000030609625,1
"CRS3035RES10000mN1930000E3460000",100.000030610977,86.5602705837412,0.865602440868046
"CRS3035RES10000mN1930000E3470000",100.000030612411,10.476362238724,0.104763590316579
"CRS3035RES10000mN1930000E4170000",100.000030668758,5.72967054540646,0.0572966878818821
"CRS3035RES10000mN1930000E4180000",100.000030669003,86.9551251756735,0.869550985074113
"CRS3035RES10000mN1930000E4190000",100.000030669179,100.000030669179,1
"CRS3035RES10000mN1930000E4200000",100.000030669407,100.000030669407,1
"CRS3035RES10000mN1930000E4210000",100.000030669565,100.000030669565,1
"CRS3035RES10000mN1930000E4220000",100.000030669719,100.000030669719,1
"CRS3035RES10000mN1930000E4230000",100.000030669869,100.000030669869,1
"CRS3035RES10000mN1930000E4240000",100.000030670015,100.000030670015,1
"CRS3035RES10000mN1930000E4250000",100.000030670139,100.000030670139,1
"CRS3035RES10000mN1930000E4260000",100.000030670204,100.000030670204,1
"CRS3035RES10000mN1930000E4270000",100.000030670319,100.000030670319,1
"CRS3035RES10000mN1930000E4280000",100.000030670357,100.000030670357,1
"CRS3035RES10000mN1930000E4290000",100.000030670429,100.000030670429,1
"CRS3035RES10000mN1930000E4300000",100.000030670456,52.0534384318367,0.520534224668145
"CRS3035RES10000mN1930000E4740000",100.000030655849,36.0551057001424,0.36055094647147
"CRS3035RES10000mN1930000E4750000",100.000030655156,100.000030655156,1
"CRS3035RES10000mN1930000E4760000",100.000030654459,100.000030654459,1
"CRS3035RES10000mN1930000E4770000",100.000030653724,100.000030653724,1
"CRS3035RES10000mN1930000E4780000",100.000030652977,100.000030652977,1
"CRS3035RES10000mN1930000E4790000",100.000030652194,100.000030652194,1
"CRS3035RES10000mN1930000E4800000",100.000030651397,100.000030651397,1
"CRS3035RES10000mN1930000E4810000",100.000030650618,100.000030650618,1
"CRS3035RES10000mN1930000E4820000",100.000030649806,100.000030649806,1
"CRS3035RES10000mN1930000E4830000",100.000030648977,100.000030648977,1
"CRS3035RES10000mN1930000E4840000",100.000030648134,100.000030648134,1
"CRS3035RES10000mN1930000E4850000",100.000030647277,100.000030647277,1
"CRS3035RES10000mN1930000E4860000",100.000030646379,100.000030646379,1
"CRS3035RES10000mN1930000E4870000",100.000030645519,100.000030645519,1
"CRS3035RES10000mN1930000E4880000",100.000030644625,100.000030644625,1
"CRS3035RES10000mN1930000E4890000",100.00003064367,86.6989284735731,0.866989019058476
"CRS3035RES10000mN1930000E4900000",100.000030642751,0.901178235535502,0.00901177959389787
"CRS3035RES10000mN1930000E4990000",100.000030633535,20.1227965673561,0.20122790403034
"CRS3035RES10000mN1930000E5000000",100.000030632445,97.8856820900033,0.978856521052344
"CRS3035RES10000mN1930000E5010000",100.000030631353,100.000030631353,1
"CRS3035RES10000mN1930000E5020000",100.000030630161,100.000030630161,1
"CRS3035RES10000mN1930000E5030000",100.000030629067,100.000030629067,1
"CRS3035RES10000mN1930000E5040000",100.000030627899,76.2826992520405,0.762826758882595
"CRS3035RES10000mN1940000E2640000",100.000030446884,17.0840281465034,0.170840229449508
"CRS3035RES10000mN1940000E2650000",100.000030449516,54.3407772446833,0.543407606981845
"CRS3035RES10000mN1940000E2660000",100.000030452112,63.3029183122058,0.63302899035136
"CRS3035RES10000mN1940000E2670000",100.000030454744,41.1505269586906,0.411505144264067
"CRS3035RES10000mN1940000E2680000",100.000030457314,91.5388204669598,0.915387925867028
"CRS3035RES10000mN1940000E2690000",100.000030459856,100.000030459856,1
"CRS3035RES10000mN1940000E2700000",100.00003046245,100.00003046245,1
"CRS3035RES10000mN1940000E2710000",100.00003046496,100.00003046496,1
"CRS3035RES10000mN1940000E2720000",100.000030467546,100.000030467546,1
"CRS3035RES10000mN1940000E2730000",100.000030469995,100.000030469995,1
"CRS3035RES10000mN1940000E2740000",100.000030472498,100.000030472498,1
"CRS3035RES10000mN1940000E2750000",100.000030474981,100.000030474981,1
"CRS3035RES10000mN1940000E2760000",100.000030477438,100.000030477438,1
"CRS3035RES10000mN1940000E2770000",100.000030479898,100.000030479898,1
"CRS3035RES10000mN1940000E2780000",100.000030482357,100.000030482357,1
"CRS3035RES10000mN1940000E2790000",100.000030484768,100.000030484768,1
"CRS3035RES10000mN1940000E2800000",100.000030487179,100.000030487179,1
"CRS3035RES10000mN1940000E2810000",100.000030489557,100.000030489557,1
"CRS3035RES10000mN1940000E2820000",100.000030492004,100.000030492004,1
"CRS3035RES10000mN1940000E2830000",100.000030494349,100.000030494349,1
"CRS3035RES10000mN1940000E2840000",100.000030496664,100.000030496664,1
"CRS3035RES10000mN1940000E2850000",100.000030498997,100.000030498997,1
"CRS3035RES10000mN1940000E2860000",100.000030501343,100.000030501343,1
"CRS3035RES10000mN1940000E2870000",100.000030503626,100.000030503626,1
"CRS3035RES10000mN1940000E2880000",100.000030505915,100.000030505915,1
"CRS3035RES10000mN1940000E2890000",100.000030508207,100.000030508207,1
"CRS3035RES10000mN1940000E2900000",100.000030510441,100.000030510441,1
"CRS3035RES10000mN1940000E2910000",100.000030512684,100.000030512684,1
"CRS3035RES10000mN1940000E2920000",100.000030514936,100.000030514936,1
"CRS3035RES10000mN1940000E2930000",100.000030517153,100.000030517153,1
"CRS3035RES10000mN1940000E2940000",100.00003051936,100.00003051936,1
"CRS3035RES10000mN1940000E2950000",100.000030521519,100.000030521519,1
"CRS3035RES10000mN1940000E2960000",100.000030523666,100.000030523666,1
"CRS3035RES10000mN1940000E2970000",100.000030525867,100.000030525867,1
"CRS3035RES10000mN1940000E2980000",100.000030527992,100.000030527992,1
"CRS3035RES10000mN1940000E2990000",100.000030530096,100.000030530096,1
"CRS3035RES10000mN1940000E3000000",100.000030532225,100.000030532225,1
"CRS3035RES10000mN1940000E3010000",100.000030534321,100.000030534321,1
"CRS3035RES10000mN1940000E3020000",100.000030536386,100.000030536386,1
"CRS3035RES10000mN1940000E3030000",100.000030538427,100.000030538427,1
"CRS3035RES10000mN1940000E3040000",100.000030540497,100.000030540497,1
"CRS3035RES10000mN1940000E3050000",100.000030542534,100.000030542534,1
"CRS3035RES10000mN1940000E3060000",100.000030544544,100.000030544544,1
"CRS3035RES10000mN1940000E3070000",100.00003054653,100.00003054653,1
"CRS3035RES10000mN1940000E3080000",100.000030548517,100.000030548517,1
"CRS3035RES10000mN1940000E3090000",100.000030550499,100.000030550499,1
"CRS3035RES10000mN1940000E3100000",100.00003055245,100.00003055245,1
"CRS3035RES10000mN1940000E3110000",100.000030554371,100.000030554371,1
"CRS3035RES10000mN1940000E3120000",100.000030556316,100.000030556316,1
"CRS3035RES10000mN1940000E3130000",100.000030558204,100.000030558204,1
"CRS3035RES10000mN1940000E3140000",100.000030560103,100.000030560103,1
"CRS3035RES10000mN1940000E3150000",100.000030561985,100.000030561985,1
"CRS3035RES10000mN1940000E3160000",100.000030563892,100.000030563892,1
"CRS3035RES10000mN1940000E3170000",100.000030565697,100.000030565697,1
"CRS3035RES10000mN1940000E3180000",100.00003056754,100.00003056754,1
"CRS3035RES10000mN1940000E3190000",100.000030569336,100.000030569336,1
"CRS3035RES10000mN1940000E3200000",100.000030571168,100.000030571168,1
"CRS3035RES10000mN1940000E3210000",100.000030572942,100.000030572942,1
"CRS3035RES10000mN1940000E3220000",100.000030574714,100.000030574714,1
"CRS3035RES10000mN1940000E3230000",100.000030576452,100.000030576452,1
"CRS3035RES10000mN1940000E3240000",100.000030578238,100.000030578238,1
"CRS3035RES10000mN1940000E3250000",100.00003057989,100.00003057989,1
"CRS3035RES10000mN1940000E3260000",100.000030581625,100.000030581625,1
"CRS3035RES10000mN1940000E3270000",100.000030583293,100.000030583293,1
"CRS3035RES10000mN1940000E3280000",100.000030585005,100.000030585005,1
"CRS3035RES10000mN1940000E3290000",100.000030586648,100.000030586648,1
"CRS3035RES10000mN1940000E3300000",100.000030588301,100.000030588301,1
"CRS3035RES10000mN1940000E3310000",100.000030589914,100.000030589914,1
"CRS3035RES10000mN1940000E3320000",100.000030591545,100.000030591545,1
"CRS3035RES10000mN1940000E3330000",100.000030593106,100.000030593106,1
"CRS3035RES10000mN1940000E3340000",100.000030594719,100.000030594719,1
"CRS3035RES10000mN1940000E3350000",100.000030596306,100.000030596306,1
"CRS3035RES10000mN1940000E3360000",100.000030597841,100.000030597841,1
"CRS3035RES10000mN1940000E3370000",100.000030599357,100.000030599357,1
"CRS3035RES10000mN1940000E3380000",100.000030600885,100.000030600885,1
"CRS3035RES10000mN1940000E3390000",100.000030602392,100.000030602392,1
"CRS3035RES10000mN1940000E3400000",100.000030603883,100.000030603883,1
"CRS3035RES10000mN1940000E3410000",100.000030605338,100.000030605338,1
"CRS3035RES10000mN1940000E3420000",100.000030606777,100.000030606777,1
"CRS3035RES10000mN1940000E3430000",100.000030608227,100.000030608227,1
"CRS3035RES10000mN1940000E3440000",100.000030609674,100.000030609674,1
"CRS3035RES10000mN1940000E3450000",100.000030611083,100.000030611083,1
"CRS3035RES10000mN1940000E3460000",100.000030612472,100.000030612472,1
"CRS3035RES10000mN1940000E3470000",100.000030613831,93.8957671854153,0.93895738440333
"CRS3035RES10000mN1940000E3480000",100.000030615177,12.4355132872009,0.124355094800477
"CRS3035RES10000mN1940000E4160000",100.000030669979,29.2630324636452,0.29263023488682
"CRS3035RES10000mN1940000E4170000",100.000030670237,60.5664294108393,0.605664108349774
"CRS3035RES10000mN1940000E4180000",100.000030670434,100.000030670434,1
"CRS3035RES10000mN1940000E4190000",100.00003067066,100.00003067066,1
"CRS3035RES10000mN1940000E4200000",100.000030670839,100.000030670839,1
"CRS3035RES10000mN1940000E4210000",100.000030671076,100.000030671076,1
"CRS3035RES10000mN1940000E4220000",100.000030671226,100.000030671226,1
"CRS3035RES10000mN1940000E4230000",100.000030671371,100.000030671371,1
"CRS3035RES10000mN1940000E4240000",100.000030671455,100.000030671455,1
"CRS3035RES10000mN1940000E4250000",100.00003067159,100.00003067159,1
"CRS3035RES10000mN1940000E4260000",100.000030671709,100.000030671709,1
"CRS3035RES10000mN1940000E4270000",100.000030671785,100.000030671785,1
"CRS3035RES10000mN1940000E4280000",100.00003067186,100.00003067186,1
"CRS3035RES10000mN1940000E4290000",100.000030671917,99.4368926677875,0.994368621685962
"CRS3035RES10000mN1940000E4300000",100.000030671969,9.4973862830009,0.0949738336996644
"CRS3035RES10000mN1940000E4730000",100.00003065801,0.261171216180801,0.00261171136110928
"CRS3035RES10000mN1940000E4740000",100.000030657311,77.5709950908389,0.775709713096646
"CRS3035RES10000mN1940000E4750000",100.000030656626,100.000030656626,1
"CRS3035RES10000mN1940000E4760000",100.000030655905,100.000030655905,1
"CRS3035RES10000mN1940000E4770000",100.000030655174,100.000030655174,1
"CRS3035RES10000mN1940000E4780000",100.000030654403,100.000030654403,1
"CRS3035RES10000mN1940000E4790000",100.000030653666,100.000030653666,1
"CRS3035RES10000mN1940000E4800000",100.000030652917,100.000030652917,1
"CRS3035RES10000mN1940000E4810000",100.000030652085,100.000030652085,1
"CRS3035RES10000mN1940000E4820000",100.000030651258,100.000030651258,1
"CRS3035RES10000mN1940000E4830000",100.000030650463,100.000030650463,1
"CRS3035RES10000mN1940000E4840000",100.00003064961,100.00003064961,1
"CRS3035RES10000mN1940000E4850000",100.00003064874,100.00003064874,1
"CRS3035RES10000mN1940000E4860000",100.000030647876,100.000030647876,1
"CRS3035RES10000mN1940000E4870000",100.00003064696,100.00003064696,1
"CRS3035RES10000mN1940000E4880000",100.000030646091,100.000030646091,1
"CRS3035RES10000mN1940000E4890000",100.000030645144,100.000030645144,1
"CRS3035RES10000mN1940000E4900000",100.000030644197,39.0193655652122,0.390193536080445
"CRS3035RES10000mN1940000E4940000",100.000030640278,9.84308336136055,0.0984308034541338
"CRS3035RES10000mN1940000E4950000",100.000030639234,43.6294466010747,0.436294332333507
"CRS3035RES10000mN1940000E4960000",100.000030638236,60.679026280036,0.606790076890584
"CRS3035RES10000mN1940000E4970000",100.00003063715,56.1946533250027,0.561946361085678
"CRS3035RES10000mN1940000E4980000",100.000030636086,51.2735036844215,0.512734879762319
"CRS3035RES10000mN1940000E4990000",100.000030635034,77.0149182410024,0.770148946474636
"CRS3035RES10000mN1940000E5000000",100.000030633908,100.000030633908,1
"CRS3035RES10000mN1940000E5010000",100.000030632775,100.000030632775,1
"CRS3035RES10000mN1940000E5020000",100.000030631647,100.000030631647,1
"CRS3035RES10000mN1940000E5030000",100.000030630481,99.3156416254263,0.993156112045771
"CRS3035RES10000mN1940000E5040000",100.000030629334,23.1042156051545,0.231042085284892
"CRS3035RES10000mN1950000E2630000",100.00003044553,29.4277894540556,0.294277804946119
"CRS3035RES10000mN1950000E2640000",100.00003044816,96.5687655373783,0.965687361339749
"CRS3035RES10000mN1950000E2650000",100.000030450775,100.000030450775,1
"CRS3035RES10000mN1950000E2660000",100.000030453382,99.5349826736701,0.995349523619103
"CRS3035RES10000mN1950000E2670000",100.000030455976,17.4919008625891,0.174918955352615
"CRS3035RES10000mN1950000E2680000",100.000030458597,76.227248026563,0.762272248088197
"CRS3035RES10000mN1950000E2690000",100.000030461189,100.000030461189,1
"CRS3035RES10000mN1950000E2700000",100.000030463734,100.000030463734,1
"CRS3035RES10000mN1950000E2710000",100.00003046628,100.00003046628,1
"CRS3035RES10000mN1950000E2720000",100.000030468779,100.000030468779,1
"CRS3035RES10000mN1950000E2730000",100.000030471336,100.000030471336,1
"CRS3035RES10000mN1950000E2740000",100.000030473806,100.000030473806,1
"CRS3035RES10000mN1950000E2750000",100.000030476311,100.000030476311,1
"CRS3035RES10000mN1950000E2760000",100.000030478769,100.000030478769,1
"CRS3035RES10000mN1950000E2770000",100.000030481222,100.000030481222,1
"CRS3035RES10000mN1950000E2780000",100.000030483652,100.000030483652,1
"CRS3035RES10000mN1950000E2790000",100.000030486082,100.000030486082,1
"CRS3035RES10000mN1950000E2800000",100.000030488516,100.000030488516,1
"CRS3035RES10000mN1950000E2810000",100.000030490904,100.000030490904,1
"CRS3035RES10000mN1950000E2820000",100.000030493261,100.000030493261,1
"CRS3035RES10000mN1950000E2830000",100.000030495647,100.000030495647,1
